time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.246861924686192,0.013474423771122804,0.23801817576558815,0.005891650937808838,0.11805538788460303,0.013474423771122804,2.8305854714976686
11.297071129707115,0.012734183276977017,0.23801817473724646,0.005565899819317697,0.11805538729849575,0.012734183276977017,2.8302597203791775
11.347280334728035,0.012032328000316825,0.2380181737689035,0.005257266041775156,0.11805538674658494,0.012032328000316825,2.829951086601635
11.397489539748955,0.011367065227096183,0.238018172867358,0.0049649257871532205,0.1180553862327456,0.011367065227096183,2.8296587463470133
11.447698744769875,0.01073666610019768,0.2380181720267007,0.004688087334282397,0.11805538575360972,0.01073666610019768,2.8293819078941422
11.497907949790797,0.010139467884853755,0.23801817124214814,0.004425991664727039,0.11805538530645092,0.010139467884853755,2.829119812224587
11.548117154811717,0.009573872173072108,0.23801817050861532,0.0041779113152878395,0.11805538488837107,0.009573872173072108,2.828871731875148
11.598326359832637,0.009038347314941794,0.23801816982705848,0.003943151114625704,0.11805538449991514,0.009038347314941794,2.8286369716744857
11.648535564853557,0.008531418173760033,0.2380181691897061,0.0037210433907854125,0.11805538413665369,0.008531418173760033,2.8284148639506452
11.698744769874478,0.00805167326490985,0.2380181685947028,0.0035109508279977802,0.11805538379752928,0.00805167326490985,2.8282047713878575
11.748953974895398,0.0075977585619598775,0.23801816803948067,0.003312263501931441,0.11805538348107825,0.0075977585619598775,2.8280060840617915
11.799163179916318,0.007168383365970217,0.23801816752117555,0.0031244012201817033,0.11805538318566827,0.007168383365970217,2.8278182217800416
11.849372384937238,0.006762310668534949,0.23801816703749248,0.002946809095198484,0.11805538290999124,0.006762310668534949,2.8276406296550585
11.89958158995816,0.006378357633195967,0.23801816658813973,0.0027789575679432583,0.11805538265388095,0.006378357633195967,2.8274727781278033
11.94979079497908,0.00601539373108371,0.23801816616964436,0.002620341421835003,0.11805538241535785,0.00601539373108371,2.827314161981695
12.0,0.005672338432139296,0.2380181657758481,0.0024704786188863496,0.11805538219091218,0.005672338432139296,2.8271642991787465
