time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.397489539748955,0.9951037118062167,0.7064004456064523,2.310133027691281,0.5322446078995986,0.9951037118062167,6.02371573714003
11.447698744769875,0.9951837855669461,0.7063955712135037,2.3172941851599362,0.5322373977238474,0.9951837855669461,6.030876894608685
11.497907949790797,0.9952625226588995,0.7063906968842533,2.324452854207732,0.5322301877620175,0.9952625226588995,6.03803556365648
11.548117154811717,0.9953399448198548,0.7063858226187527,2.3316089407583473,0.5322229780141767,0.9953399448198548,6.045191650207096
11.598326359832637,0.9954160747475479,0.7063809484170572,2.3387624727841785,0.5322157684803981,0.9954160747475479,6.052345182232927
11.648535564853557,0.9954909346709304,0.7063760742792203,2.345913472422661,0.532208559160752,0.9954909346709304,6.05949618187141
11.698744769874478,0.9955645463537364,0.7063712002052951,2.3530619550896277,0.5322013500553083,0.9955645463537364,6.0666446645383765
11.748953974895398,0.995636931209788,0.7063663261953335,2.3602079396664104,0.5321941411641352,0.995636931209788,6.073790649115159
11.799163179916318,0.9957081124308088,0.7063614522493928,2.3673516633881486,0.5321869324873089,0.9957081124308088,6.080934372836897
11.849372384937238,0.9957781094353959,0.7063565783675202,2.3744930282061305,0.53217972402489,0.9957781094353959,6.088075737654879
11.89958158995816,0.9958469425222026,0.7063517045497651,2.38163205826708,0.5321725157769434,0.9958469425222026,6.095214767715829
11.94979079497908,0.9959146315746883,0.7063468307961766,2.388768771967578,0.5321653077435324,0.9959146315746883,6.102351481416327
12.0,0.995981196064013,0.706341957106802,2.395903181067484,0.5321580999247192,0.995981196064013,6.109485890516233
