time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.297071129707115,0.9963750872650746,0.9352564980933016,2.4407024440437595,1.1888038137745993,0.9997868776414782,3.6713709863568
11.347280334728035,0.9964741456842295,0.9352508674437895,2.452735636212559,1.1887660454486353,0.999787533828109,3.672710206934031
11.397489539748955,0.9965705894744193,0.9352452313794057,2.464780523539858,1.1887282440906712,0.999788177272163,3.674027443451128
11.447698744769875,0.996664484184571,0.9352395898925371,2.476836995788713,1.1886904096585622,0.9997888082755867,3.675323103714225
11.497907949790797,0.9967558952863808,0.9352339429755592,2.488905136022823,1.1886525421101124,0.9997894271318922,3.6765975875198027
11.548117154811717,0.9968448862146807,0.9352282906208385,2.5009849738381633,1.188614641403088,0.9997900341264279,3.6778512868074533
11.598326359832637,0.9969315188553433,0.9352226328207316,2.5130765410444424,1.1885767074952138,0.999790629536639,3.679084585809543
11.648535564853557,0.9970158536276813,0.9352169695675849,2.525179878541438,1.1885387403441687,0.9997912136323204,3.6802978612003896
11.698744769874478,0.9970979488303439,0.9352113008537345,2.5372949342472206,1.1885007399075873,0.9997917866758587,3.6814914822418863
11.748953974895398,0.9971778617012312,0.9352056266715064,2.5494217074773386,1.1884627061430613,0.9997923489224665,3.6826658109271175
11.799163179916318,0.9972556484591868,0.9351999470132176,2.561560257959251,1.1884246390081445,0.9997929006204082,3.6838212021217154
11.849372384937238,0.9973313637299294,0.9351942618711753,2.573710615671451,1.18838653846035,0.9997934420112171,3.6849580037024965
11.89958158995816,0.9974050608351042,0.9351885712376764,2.585872819187291,1.1883484044571473,0.9997939733299059,3.6860765566941307
11.94979079497908,0.9974767915335889,0.935182875105008,2.5980468667745877,1.188310236955962,0.9997944948051695,3.687177195404843
12.0,0.9975466059291475,0.9351771734654486,2.610232688625538,1.1882720359141885,0.9997950066595793,3.688260247556588
